Tanggal,Open,High,Low,Close,Volume,PP,R1,R2,R3,S1,S2,S3
2023-03-30,40950.0,41500.0,38400.0,39175.0,8988400,40533.333333333336,41266.66666666667,41733.333333333336,42466.66666666667,40066.66666666667,39333.333333333336,38866.66666666667
2023-03-31,39425.0,40250.0,39350.0,39400.0,8890800,39691.666666666664,40983.33333333333,42791.666666666664,44083.33333333333,37883.33333333333,36591.666666666664,34783.33333333333
2023-04-03,39725.0,40025.0,39700.0,39900.0,5651200,39666.666666666664,39983.33333333333,40566.666666666664,40883.33333333333,39083.33333333333,38766.666666666664,38183.33333333333
2023-04-04,40400.0,40800.0,40125.0,40525.0,5018800,39875.0,40050.0,40200.0,40375.0,39725.0,39550.0,39400.0
2023-04-05,40525.0,40950.0,40200.0,40900.0,3738800,40483.333333333336,40841.66666666667,41158.333333333336,41516.66666666667,40166.66666666667,39808.333333333336,39491.66666666667
2023-04-06,41000.0,41500.0,40900.0,41125.0,5781000,40683.333333333336,41166.66666666667,41433.333333333336,41916.66666666667,40416.66666666667,39933.333333333336,39666.66666666667
2023-04-10,41200.0,41475.0,40350.0,40875.0,12093500,41175.0,41450.0,41775.0,42050.0,40850.0,40575.0,40250.0
2023-04-11,38025.0,38025.0,38025.0,38025.0,634700,40900.0,41450.0,42025.0,42575.0,40325.0,39775.0,39200.0
2023-04-12,35375.0,35375.0,35375.0,35375.0,1914000,38025.0,38025.0,38025.0,38025.0,38025.0,38025.0,38025.0
2023-04-13,34200.0,35000.0,34125.0,34600.0,6879100,35375.0,35375.0,35375.0,35375.0,35375.0,35375.0,35375.0
2023-04-14,34575.0,34575.0,33725.0,33725.0,5871600,34575.0,35025.0,35450.0,35900.0,34150.0,33700.0,33275.0
2023-04-17,33700.0,33700.0,32200.0,32250.0,6301500,34008.333333333336,34291.66666666667,34858.333333333336,35141.66666666667,33441.66666666667,33158.333333333336,32591.66666666667
2023-04-18,32325.0,33925.0,32325.0,33700.0,4753400,32716.666666666668,33233.333333333336,34216.66666666667,34733.333333333336,31733.333333333336,31216.666666666668,30233.333333333336
2023-04-26,34000.0,34275.0,33725.0,33875.0,3251100,33316.666666666664,34308.33333333333,34916.666666666664,35908.33333333333,32708.33333333333,31716.666666666664,31108.33333333333
2023-04-27,33950.0,33950.0,33500.0,33600.0,1880500,33958.333333333336,34191.66666666667,34508.333333333336,34741.66666666667,33641.66666666667,33408.333333333336,33091.66666666667
2023-04-28,33600.0,33625.0,33150.0,33300.0,2192500,33683.333333333336,33866.66666666667,34133.333333333336,34316.66666666667,33416.66666666667,33233.333333333336,32966.66666666667
2023-05-02,33300.0,33350.0,31675.0,31675.0,3841100,33358.333333333336,33566.66666666667,33833.333333333336,34041.66666666667,33091.66666666667,32883.333333333336,32616.66666666667
2023-05-03,31700.0,32200.0,30625.0,31750.0,2839000,32233.333333333332,32791.666666666664,33908.33333333333,34466.666666666664,31116.666666666664,30558.333333333332,29441.666666666664
2023-05-04,31700.0,31925.0,31150.0,31175.0,2089500,31525.0,32425.0,33100.0,34000.0,30850.0,29950.0,29275.0
2023-05-05,30600.0,30675.0,29575.0,29650.0,4819400,31416.666666666668,31683.333333333336,32191.666666666668,32458.333333333336,30908.333333333336,30641.666666666668,30133.333333333336
2023-05-08,29650.0,30450.0,29650.0,30000.0,2527800,29966.666666666668,30358.333333333336,31066.666666666668,31458.333333333336,29258.333333333336,28866.666666666668,28158.333333333336
2023-05-09,30025.0,30300.0,29675.0,29875.0,1824400,30033.333333333332,30416.666666666664,30833.333333333332,31216.666666666664,29616.666666666664,29233.333333333332,28816.666666666664
2023-05-10,29900.0,30650.0,29900.0,30200.0,1704700,29950.0,30225.0,30575.0,30850.0,29600.0,29325.0,28975.0
2023-05-11,29300.0,29450.0,28250.0,28275.0,5874300,30250.0,30600.0,31000.0,31350.0,29850.0,29500.0,29100.0
2023-05-12,28000.0,28275.0,27525.0,27825.0,2497500,28658.333333333332,29066.666666666664,29858.333333333332,30266.666666666664,27866.666666666664,27458.333333333332,26666.666666666664
2023-05-15,27825.0,28350.0,27700.0,27750.0,2256800,27875.0,28225.0,28625.0,28975.0,27475.0,27125.0,26725.0
2023-05-16,27875.0,28125.0,27500.0,27500.0,1488900,27933.333333333332,28166.666666666664,28583.333333333332,28816.666666666664,27516.666666666664,27283.333333333332,26866.666666666664
2023-05-17,27500.0,27525.0,26150.0,26300.0,4314300,27708.333333333332,27916.666666666664,28333.333333333332,28541.666666666664,27291.666666666664,27083.333333333332,26666.666666666664
2023-05-19,26200.0,26200.0,24700.0,24700.0,5010200,26658.333333333332,27166.666666666664,28033.333333333332,28541.666666666664,25791.666666666664,25283.333333333332,24416.666666666664
2023-05-22,25100.0,25500.0,24850.0,25175.0,2899300,25200.0,25700.0,26700.0,27200.0,24200.0,23700.0,22700.0
2023-05-23,25500.0,25750.0,25300.0,25475.0,2028400,25175.0,25500.0,25825.0,26150.0,24850.0,24525.0,24200.0
2023-05-24,25300.0,25400.0,24775.0,24950.0,0,25508.333333333332,25716.666666666664,25958.333333333332,26166.666666666664,25266.666666666664,25058.333333333332,24816.666666666664
2023-05-25,24200.0,24200.0,23600.0,23800.0,3226500,25041.666666666668,25308.333333333336,25666.666666666668,25933.333333333336,24683.333333333336,24416.666666666668,24058.333333333336
2023-05-26,23500.0,24350.0,23400.0,23525.0,1754500,23866.666666666668,24133.333333333336,24466.666666666668,24733.333333333336,23533.333333333336,23266.666666666668,22933.333333333336
2023-05-29,23525.0,23625.0,22675.0,22975.0,2568000,23758.333333333332,24116.666666666664,24708.333333333332,25066.666666666664,23166.666666666664,22808.333333333332,22216.666666666664
2023-05-30,23100.0,23375.0,22825.0,23075.0,2273100,23091.666666666668,23508.333333333336,24041.666666666668,24458.333333333336,22558.333333333336,22141.666666666668,21608.333333333336
2023-05-31,22600.0,22675.0,22125.0,22125.0,3356200,23091.666666666668,23358.333333333336,23641.666666666668,23908.333333333336,22808.333333333336,22541.666666666668,22258.333333333336
2023-06-05,22500.0,23075.0,22325.0,22750.0,3362700,22308.333333333332,22491.666666666664,22858.333333333332,23041.666666666664,21941.666666666664,21758.333333333332,21391.666666666664
2023-06-06,23550.0,23900.0,23325.0,23675.0,3738400,22716.666666666668,23108.333333333336,23466.666666666668,23858.333333333336,22358.333333333336,21966.666666666668,21608.333333333336
2023-06-07,23500.0,23550.0,22800.0,22900.0,2980700,23633.333333333332,23941.666666666664,24208.333333333332,24516.666666666664,23366.666666666664,23058.333333333332,22791.666666666664
2023-06-08,23350.0,23800.0,23150.0,23525.0,2706800,23083.333333333332,23366.666666666664,23833.333333333332,24116.666666666664,22616.666666666664,22333.333333333332,21866.666666666664
2023-06-09,23550.0,23800.0,23175.0,23275.0,1522900,23491.666666666668,23833.333333333336,24141.666666666668,24483.333333333336,23183.333333333336,22841.666666666668,22533.333333333336
2023-06-12,23500.0,23850.0,23300.0,23550.0,1999300,23416.666666666668,23658.333333333336,24041.666666666668,24283.333333333336,23033.333333333336,22791.666666666668,22408.333333333336
2023-06-13,23550.0,23550.0,23200.0,23500.0,1178200,23566.666666666668,23833.333333333336,24116.666666666668,24383.333333333336,23283.333333333336,23016.666666666668,22733.333333333336
2023-06-14,23500.0,23675.0,23275.0,23525.0,1511000,23416.666666666668,23633.333333333336,23766.666666666668,23983.333333333336,23283.333333333336,23066.666666666668,22933.333333333336
2023-06-15,23525.0,24375.0,23375.0,24250.0,2127900,23491.666666666668,23708.333333333336,23891.666666666668,24108.333333333336,23308.333333333336,23091.666666666668,22908.333333333336
2023-06-16,24575.0,24775.0,24025.0,24225.0,3398900,24000.0,24625.0,25000.0,25625.0,23625.0,23000.0,22625.0
2023-06-19,24000.0,24225.0,23650.0,24000.0,1177400,24341.666666666668,24658.333333333336,25091.666666666668,25408.333333333336,23908.333333333336,23591.666666666668,23158.333333333336
2023-06-20,24000.0,24250.0,23875.0,23925.0,1397800,23958.333333333332,24266.666666666664,24533.333333333332,24841.666666666664,23691.666666666664,23383.333333333332,23116.666666666664
2023-06-21,24075.0,24375.0,23900.0,24000.0,1590500,24016.666666666668,24158.333333333336,24391.666666666668,24533.333333333336,23783.333333333336,23641.666666666668,23408.333333333336
2023-06-22,24100.0,24350.0,24025.0,24025.0,1117500,24091.666666666668,24283.333333333336,24566.666666666668,24758.333333333336,23808.333333333336,23616.666666666668,23333.333333333336
2023-06-23,24100.0,24225.0,23900.0,23900.0,1705700,24133.333333333332,24241.666666666664,24458.333333333332,24566.666666666664,23916.666666666664,23808.333333333332,23591.666666666664
2023-06-26,23950.0,24075.0,23900.0,24000.0,841300,24008.333333333332,24116.666666666664,24333.333333333332,24441.666666666664,23791.666666666664,23683.333333333332,23466.666666666664
2023-06-27,24050.0,24125.0,24000.0,24125.0,954200,23991.666666666668,24083.333333333336,24166.666666666668,24258.333333333336,23908.333333333336,23816.666666666668,23733.333333333336
2023-07-03,24350.0,24875.0,24350.0,24675.0,2762400,24083.333333333332,24166.666666666664,24208.333333333332,24291.666666666664,24041.666666666664,23958.333333333332,23916.666666666664
2023-07-04,24700.0,25050.0,24700.0,24825.0,1587300,24633.333333333332,24916.666666666664,25158.333333333332,25441.666666666664,24391.666666666664,24108.333333333332,23866.666666666664
2023-07-05,24850.0,25150.0,24850.0,24925.0,2198700,24858.333333333332,25016.666666666664,25208.333333333332,25366.666666666664,24666.666666666664,24508.333333333332,24316.666666666664
2023-07-06,24950.0,25775.0,24925.0,25600.0,2399800,24975.0,25100.0,25275.0,25400.0,24800.0,24675.0,24500.0
2023-07-07,25400.0,25450.0,24775.0,24850.0,3184900,25433.333333333332,25941.666666666664,26283.333333333332,26791.666666666664,25091.666666666664,24583.333333333332,24241.666666666664
2023-07-10,24900.0,25650.0,24900.0,25450.0,1717900,25025.0,25275.0,25700.0,25950.0,24600.0,24350.0,23925.0
2023-07-11,25450.0,25800.0,25450.0,25650.0,1222300,25333.333333333332,25766.666666666664,26083.333333333332,26516.666666666664,25016.666666666664,24583.333333333332,24266.666666666664
2023-07-12,25600.0,25600.0,25225.0,25250.0,1113500,25633.333333333332,25816.666666666664,25983.333333333332,26166.666666666664,25466.666666666664,25283.333333333332,25116.666666666664
2023-07-13,25125.0,25200.0,24825.0,24900.0,1610800,25358.333333333332,25491.666666666664,25733.333333333332,25866.666666666664,25116.666666666664,24983.333333333332,24741.666666666664
2023-07-14,24900.0,25200.0,24850.0,25200.0,1194700,24975.0,25125.0,25350.0,25500.0,24750.0,24600.0,24375.0
2023-07-17,25300.0,25600.0,25250.0,25425.0,1370500,25083.333333333332,25316.666666666664,25433.333333333332,25666.666666666664,24966.666666666664,24733.333333333332,24616.666666666664
2023-07-18,25475.0,25550.0,25200.0,25250.0,967200,25425.0,25600.0,25775.0,25950.0,25250.0,25075.0,24900.0
2023-07-20,25400.0,25800.0,25400.0,25500.0,1604000,25333.333333333332,25466.666666666664,25683.333333333332,25816.666666666664,25116.666666666664,24983.333333333332,24766.666666666664
2023-07-21,25600.0,26850.0,25575.0,26775.0,3412300,25566.666666666668,25733.333333333336,25966.666666666668,26133.333333333336,25333.333333333336,25166.666666666668,24933.333333333336
2023-07-24,27300.0,28075.0,27050.0,28000.0,4262000,26400.0,27225.0,27675.0,28500.0,25950.0,25125.0,24675.0
2023-07-25,28900.0,28900.0,27525.0,27525.0,4511100,27708.333333333332,28366.666666666664,28733.333333333332,29391.666666666664,27341.666666666664,26683.333333333332,26316.666666666664
2023-07-26,27700.0,28250.0,27700.0,28125.0,2114900,27983.333333333332,28441.666666666664,29358.333333333332,29816.666666666664,27066.666666666664,26608.333333333332,25691.666666666664
2023-07-27,28250.0,28300.0,27800.0,28025.0,1583800,28025.0,28350.0,28575.0,28900.0,27800.0,27475.0,27250.0
2023-07-28,28000.0,28000.0,27075.0,27875.0,1673400,28041.666666666668,28283.333333333336,28541.666666666668,28783.333333333336,27783.333333333336,27541.666666666668,27283.333333333336
2023-07-31,27875.0,27950.0,27200.0,27200.0,2968700,27650.0,28225.0,28575.0,29150.0,27300.0,26725.0,26375.0
2023-08-01,27275.0,27475.0,26800.0,27000.0,1748400,27450.0,27700.0,28200.0,28450.0,26950.0,26700.0,26200.0
2023-08-02,26900.0,26900.0,26600.0,26625.0,1254400,27091.666666666668,27383.333333333336,27766.666666666668,28058.333333333336,26708.333333333336,26416.666666666668,26033.333333333336
2023-08-03,26575.0,27275.0,26500.0,27175.0,998200,26708.333333333332,26816.666666666664,27008.333333333332,27116.666666666664,26516.666666666664,26408.333333333332,26216.666666666664
2023-08-04,27500.0,27525.0,27200.0,27225.0,1128700,26983.333333333332,27466.666666666664,27758.333333333332,28241.666666666664,26691.666666666664,26208.333333333332,25916.666666666664
2023-08-07,27225.0,27400.0,27175.0,27225.0,759400,27316.666666666668,27433.333333333336,27641.666666666668,27758.333333333336,27108.333333333336,26991.666666666668,26783.333333333336
2023-08-08,27425.0,27500.0,27225.0,27475.0,1059600,27266.666666666668,27358.333333333336,27491.666666666668,27583.333333333336,27133.333333333336,27041.666666666668,26908.333333333336
2023-08-09,27550.0,27950.0,27375.0,27950.0,1472500,27400.0,27575.0,27675.0,27850.0,27300.0,27125.0,27025.0
2023-08-10,28000.0,28625.0,28000.0,28375.0,2871900,27758.333333333332,28141.666666666664,28333.333333333332,28716.666666666664,27566.666666666664,27183.333333333332,26991.666666666664
2023-08-11,27900.0,27900.0,27250.0,27600.0,2156800,28333.333333333332,28666.666666666664,28958.333333333332,29291.666666666664,28041.666666666664,27708.333333333332,27416.666666666664
2023-08-14,27600.0,28200.0,27600.0,28075.0,1918600,27583.333333333332,27916.666666666664,28233.333333333332,28566.666666666664,27266.666666666664,26933.333333333332,26616.666666666664
2023-08-15,28250.0,28375.0,27975.0,28250.0,1193700,27958.333333333332,28316.666666666664,28558.333333333332,28916.666666666664,27716.666666666664,27358.333333333332,27116.666666666664
2023-08-16,28250.0,28300.0,28000.0,28200.0,1196100,28200.0,28425.0,28600.0,28825.0,28025.0,27800.0,27625.0
2023-08-18,28200.0,28300.0,28000.0,28050.0,1275000,28166.666666666668,28333.333333333336,28466.666666666668,28633.333333333336,28033.333333333336,27866.666666666668,27733.333333333336
2023-08-21,28100.0,28325.0,28100.0,28225.0,1253500,28116.666666666668,28233.333333333336,28416.666666666668,28533.333333333336,27933.333333333336,27816.666666666668,27633.333333333336
2023-08-22,28250.0,29650.0,28250.0,29400.0,4285800,28216.666666666668,28333.333333333336,28441.666666666668,28558.333333333336,28108.333333333336,27991.666666666668,27883.333333333336
2023-08-23,29600.0,29950.0,29575.0,29600.0,2471700,29100.0,29950.0,30500.0,31350.0,28550.0,27700.0,27150.0
2023-08-24,29500.0,29500.0,28900.0,29150.0,2042800,29708.333333333332,29841.666666666664,30083.333333333332,30216.666666666664,29466.666666666664,29333.333333333332,29091.666666666664
2023-08-25,29000.0,29000.0,28600.0,28700.0,1221100,29183.333333333332,29466.666666666664,29783.333333333332,30066.666666666664,28866.666666666664,28583.333333333332,28266.666666666664
2023-08-28,28950.0,29400.0,28950.0,29225.0,1274400,28766.666666666668,28933.333333333336,29166.666666666668,29333.333333333336,28533.333333333336,28366.666666666668,28133.333333333336
2023-08-29,29475.0,29600.0,29000.0,29050.0,974800,29191.666666666668,29433.333333333336,29641.666666666668,29883.333333333336,28983.333333333336,28741.666666666668,28533.333333333336
2023-08-30,29050.0,29350.0,29050.0,29175.0,789900,29216.666666666668,29433.333333333336,29816.666666666668,30033.333333333336,28833.333333333336,28616.666666666668,28233.333333333336
2023-08-31,29100.0,29150.0,28925.0,28925.0,951300,29191.666666666668,29333.333333333336,29491.666666666668,29633.333333333336,29033.333333333336,28891.666666666668,28733.333333333336
2023-09-01,29000.0,29275.0,29000.0,29200.0,479900,29000.0,29075.0,29225.0,29300.0,28850.0,28775.0,28625.0
2023-09-04,30125.0,31350.0,30125.0,30975.0,4750100,29158.333333333332,29316.666666666664,29433.333333333332,29591.666666666664,29041.666666666664,28883.333333333332,28766.666666666664
2023-09-05,31000.0,31425.0,30850.0,30925.0,2757000,30816.666666666668,31508.333333333336,32041.666666666668,32733.333333333336,30283.333333333336,29591.666666666668,29058.333333333336
2023-09-06,31225.0,31275.0,30975.0,31100.0,2071000,31066.666666666668,31283.333333333336,31641.666666666668,31858.333333333336,30708.333333333336,30491.666666666668,30133.333333333336
2023-09-07,31050.0,31050.0,30700.0,30750.0,1954300,31116.666666666668,31258.333333333336,31416.666666666668,31558.333333333336,30958.333333333336,30816.666666666668,30658.333333333336
2023-09-08,30750.0,31000.0,30600.0,30750.0,2184600,30833.333333333332,30966.666666666664,31183.333333333332,31316.666666666664,30616.666666666664,30483.333333333332,30266.666666666664
2023-09-11,30750.0,30975.0,30000.0,30375.0,6157600,30783.333333333332,30966.666666666664,31183.333333333332,31366.666666666664,30566.666666666664,30383.333333333332,30166.666666666664
2023-09-12,28100.0,28450.0,28000.0,28100.0,4173700,30450.0,30900.0,31425.0,31875.0,29925.0,29475.0,28950.0
2023-09-13,28100.0,28600.0,28100.0,28425.0,2239500,28183.333333333332,28366.666666666664,28633.333333333332,28816.666666666664,27916.666666666664,27733.333333333332,27466.666666666664
2023-09-14,28725.0,29600.0,28725.0,29350.0,3756800,28375.0,28650.0,28875.0,29150.0,28150.0,27875.0,27650.0
2023-09-15,29400.0,29500.0,28700.0,29000.0,1882100,29225.0,29725.0,30100.0,30600.0,28850.0,28350.0,27975.0
2023-09-18,29000.0,29150.0,28625.0,28675.0,1121900,29066.666666666668,29433.333333333336,29866.666666666668,30233.333333333336,28633.333333333336,28266.666666666668,27833.333333333336
2023-09-19,28675.0,29125.0,28650.0,29000.0,705900,28816.666666666668,29008.333333333336,29341.666666666668,29533.333333333336,28483.333333333336,28291.666666666668,27958.333333333336
2023-09-20,29350.0,29350.0,29000.0,29000.0,1258800,28925.0,29200.0,29400.0,29675.0,28725.0,28450.0,28250.0
2023-09-21,29000.0,29000.0,28775.0,28775.0,939200,29116.666666666668,29233.333333333336,29466.666666666668,29583.333333333336,28883.333333333336,28766.666666666668,28533.333333333336
2023-09-22,28750.0,29150.0,28700.0,28900.0,804300,28850.0,28925.0,29075.0,29150.0,28700.0,28625.0,28475.0
2023-09-25,29350.0,29350.0,28950.0,29075.0,991000,28916.666666666668,29133.333333333336,29366.666666666668,29583.333333333336,28683.333333333336,28466.666666666668,28233.333333333336
2023-09-26,29100.0,29200.0,28375.0,28500.0,1566500,29125.0,29300.0,29525.0,29700.0,28900.0,28725.0,28500.0
2023-09-27,28500.0,28675.0,28350.0,28375.0,1687600,28691.666666666668,29008.333333333336,29516.666666666668,29833.333333333336,28183.333333333336,27866.666666666668,27358.333333333336
2023-09-29,28425.0,29100.0,28425.0,28975.0,1578700,28466.666666666668,28583.333333333336,28791.666666666668,28908.333333333336,28258.333333333336,28141.666666666668,27933.333333333336
2023-10-02,28850.0,29000.0,28675.0,28675.0,982100,28833.333333333332,29241.666666666664,29508.333333333332,29916.666666666664,28566.666666666664,28158.333333333332,27891.666666666664
2023-10-03,28675.0,28675.0,28000.0,28050.0,1995300,28783.333333333332,28891.666666666664,29108.333333333332,29216.666666666664,28566.666666666664,28458.333333333332,28241.666666666664
2023-10-04,28000.0,28000.0,27175.0,27200.0,2343400,28241.666666666668,28483.333333333336,28916.666666666668,29158.333333333336,27808.333333333336,27566.666666666668,27133.333333333336
2023-10-05,27200.0,27200.0,26200.0,26325.0,2866400,27458.333333333332,27741.666666666664,28283.333333333332,28566.666666666664,26916.666666666664,26633.333333333332,26091.666666666664
2023-10-06,26275.0,26725.0,26200.0,26450.0,1841300,26575.0,26950.0,27575.0,27950.0,25950.0,25575.0,24950.0
2023-10-09,26850.0,27325.0,26825.0,26975.0,2086600,26458.333333333332,26716.666666666664,26983.333333333332,27241.666666666664,26191.666666666664,25933.333333333332,25666.666666666664
2023-10-10,27350.0,27500.0,27100.0,27150.0,1633500,27041.666666666668,27258.333333333336,27541.666666666668,27758.333333333336,26758.333333333336,26541.666666666668,26258.333333333336
2023-10-11,27400.0,27875.0,27300.0,27475.0,2127100,27250.0,27400.0,27650.0,27800.0,27000.0,26850.0,26600.0
2023-10-12,27475.0,27650.0,26725.0,26850.0,2027300,27550.0,27800.0,28125.0,28375.0,27225.0,26975.0,26650.0
2023-10-13,27000.0,27300.0,26975.0,27200.0,1230100,27075.0,27425.0,28000.0,28350.0,26500.0,26150.0,25575.0
2023-10-16,27525.0,27825.0,27425.0,27475.0,1108800,27158.333333333332,27341.666666666664,27483.333333333332,27666.666666666664,27016.666666666664,26833.333333333332,26691.666666666664
2023-10-17,27600.0,27600.0,27425.0,27575.0,630500,27575.0,27725.0,27975.0,28125.0,27325.0,27175.0,26925.0
2023-10-18,27525.0,27900.0,27375.0,27850.0,938900,27533.333333333332,27641.666666666664,27708.333333333332,27816.666666666664,27466.666666666664,27358.333333333332,27291.666666666664
2023-10-19,27850.0,28175.0,27700.0,27950.0,1233500,27708.333333333332,28041.666666666664,28233.333333333332,28566.666666666664,27516.666666666664,27183.333333333332,26991.666666666664
2023-10-20,27900.0,28175.0,27450.0,28150.0,1273000,27941.666666666668,28183.333333333336,28416.666666666668,28658.333333333336,27708.333333333336,27466.666666666668,27233.333333333336
2023-10-23,28150.0,28150.0,27375.0,27375.0,1183900,27925.0,28400.0,28650.0,29125.0,27675.0,27200.0,26950.0
2023-10-24,27375.0,27725.0,27375.0,27400.0,522200,27633.333333333332,27891.666666666664,28408.333333333332,28666.666666666664,27116.666666666664,26858.333333333332,26341.666666666664
2023-10-25,27375.0,27625.0,27250.0,27250.0,996500,27500.0,27625.0,27850.0,27975.0,27275.0,27150.0,26925.0
2023-10-26,27250.0,27250.0,26800.0,26850.0,915500,27375.0,27500.0,27750.0,27875.0,27125.0,27000.0,26750.0
2023-10-27,26900.0,27150.0,26875.0,26975.0,637800,26966.666666666668,27133.333333333336,27416.666666666668,27583.333333333336,26683.333333333336,26516.666666666668,26233.333333333336
2023-10-30,27000.0,27100.0,26250.0,26250.0,1446900,27000.0,27125.0,27275.0,27400.0,26850.0,26725.0,26575.0
2023-10-31,26200.0,26825.0,26025.0,26525.0,1714600,26533.333333333332,26816.666666666664,27383.333333333332,27666.666666666664,25966.666666666664,25683.333333333332,25116.666666666664
2023-11-01,26325.0,26475.0,25025.0,25025.0,1972200,26458.333333333332,26891.666666666664,27258.333333333332,27691.666666666664,26091.666666666664,25658.333333333332,25291.666666666664
2023-11-02,25100.0,25550.0,25075.0,25225.0,639200,25508.333333333332,25991.666666666664,26958.333333333332,27441.666666666664,24541.666666666664,24058.333333333332,23091.666666666664
2023-11-03,25350.0,25625.0,25350.0,25450.0,830900,25283.333333333332,25491.666666666664,25758.333333333332,25966.666666666664,25016.666666666664,24808.333333333332,24541.666666666664
2023-11-06,25450.0,25675.0,25325.0,25650.0,652800,25475.0,25600.0,25750.0,25875.0,25325.0,25200.0,25050.0
2023-11-07,25550.0,25575.0,25350.0,25350.0,424000,25550.0,25775.0,25900.0,26125.0,25425.0,25200.0,25075.0
2023-11-08,25400.0,25450.0,24600.0,24725.0,855900,25425.0,25500.0,25650.0,25725.0,25275.0,25200.0,25050.0
2023-11-09,25025.0,25100.0,24775.0,24775.0,742700,24925.0,25250.0,25775.0,26100.0,24400.0,24075.0,23550.0
2023-11-10,24825.0,25050.0,24775.0,24850.0,433400,24883.333333333332,24991.666666666664,25208.333333333332,25316.666666666664,24666.666666666664,24558.333333333332,24341.666666666664
2023-11-13,24850.0,24900.0,24650.0,24675.0,994700,24891.666666666668,25008.333333333336,25166.666666666668,25283.333333333336,24733.333333333336,24616.666666666668,24458.333333333336
2023-11-14,24675.0,25175.0,24675.0,25000.0,684000,24741.666666666668,24833.333333333336,24991.666666666668,25083.333333333336,24583.333333333336,24491.666666666668,24333.333333333336
2023-11-15,25225.0,25800.0,25225.0,25400.0,854800,24950.0,25225.0,25450.0,25725.0,24725.0,24450.0,24225.0
2023-11-16,25800.0,25800.0,25325.0,25425.0,692300,25475.0,25725.0,26050.0,26300.0,25150.0,24900.0,24575.0
2023-11-17,25425.0,25775.0,25425.0,25475.0,1029300,25516.666666666668,25708.333333333336,25991.666666666668,26183.333333333336,25233.333333333336,25041.666666666668,24758.333333333336
2023-11-20,25525.0,25675.0,25500.0,25600.0,759300,25558.333333333332,25691.666666666664,25908.333333333332,26041.666666666664,25341.666666666664,25208.333333333332,24991.666666666664
2023-11-21,25625.0,25650.0,25350.0,25600.0,733100,25591.666666666668,25683.333333333336,25766.666666666668,25858.333333333336,25508.333333333336,25416.666666666668,25333.333333333336
2023-11-22,25550.0,25700.0,25475.0,25525.0,527300,25533.333333333332,25716.666666666664,25833.333333333332,26016.666666666664,25416.666666666664,25233.333333333332,25116.666666666664
2023-11-23,25600.0,25600.0,25425.0,25475.0,554900,25566.666666666668,25658.333333333336,25791.666666666668,25883.333333333336,25433.333333333336,25341.666666666668,25208.333333333336
2023-11-24,25500.0,25550.0,25375.0,25400.0,340300,25500.0,25575.0,25675.0,25750.0,25400.0,25325.0,25225.0
2023-11-27,25400.0,25550.0,25175.0,25200.0,667600,25441.666666666668,25508.333333333336,25616.666666666668,25683.333333333336,25333.333333333336,25266.666666666668,25158.333333333336
2023-11-28,25200.0,25300.0,24975.0,24975.0,883400,25308.333333333332,25441.666666666664,25683.333333333332,25816.666666666664,25066.666666666664,24933.333333333332,24691.666666666664
2023-11-29,25000.0,25000.0,24650.0,24700.0,1038500,25083.333333333332,25191.666666666664,25408.333333333332,25516.666666666664,24866.666666666664,24758.333333333332,24541.666666666664
2023-11-30,24725.0,24775.0,24525.0,24550.0,750900,24783.333333333332,24916.666666666664,25133.333333333332,25266.666666666664,24566.666666666664,24433.333333333332,24216.666666666664
2023-12-01,24875.0,25050.0,24550.0,24550.0,760600,24616.666666666668,24708.333333333336,24866.666666666668,24958.333333333336,24458.333333333336,24366.666666666668,24208.333333333336
2023-12-04,24600.0,24800.0,24525.0,24575.0,1006800,24716.666666666668,24883.333333333336,25216.666666666668,25383.333333333336,24383.333333333336,24216.666666666668,23883.333333333336
2023-12-05,24600.0,24700.0,23950.0,23950.0,1826400,24633.333333333332,24741.666666666664,24908.333333333332,25016.666666666664,24466.666666666664,24358.333333333332,24191.666666666664
2023-12-06,23975.0,24100.0,23850.0,23850.0,1089800,24200.0,24450.0,24950.0,25200.0,23700.0,23450.0,22950.0
2023-12-07,23850.0,24000.0,23600.0,23725.0,1173100,23933.333333333332,24016.666666666664,24183.333333333332,24266.666666666664,23766.666666666664,23683.333333333332,23516.666666666664
2023-12-08,23850.0,24200.0,23825.0,24000.0,1484400,23775.0,23950.0,24175.0,24350.0,23550.0,23375.0,23150.0
2023-12-11,23800.0,23950.0,23750.0,23800.0,941600,24008.333333333332,24191.666666666664,24383.333333333332,24566.666666666664,23816.666666666664,23633.333333333332,23441.666666666664
2023-12-12,23825.0,24250.0,23775.0,24000.0,779400,23833.333333333332,23916.666666666664,24033.333333333332,24116.666666666664,23716.666666666664,23633.333333333332,23516.666666666664
2023-12-13,23850.0,23875.0,23625.0,23800.0,1346100,24008.333333333332,24241.666666666664,24483.333333333332,24716.666666666664,23766.666666666664,23533.333333333332,23291.666666666664
2023-12-14,23800.0,24100.0,23700.0,24075.0,740500,23766.666666666668,23908.333333333336,24016.666666666668,24158.333333333336,23658.333333333336,23516.666666666668,23408.333333333336
2023-12-15,24075.0,24875.0,24050.0,24450.0,1604300,23958.333333333332,24216.666666666664,24358.333333333332,24616.666666666664,23816.666666666664,23558.333333333332,23416.666666666664
2023-12-18,24450.0,24625.0,24050.0,24200.0,1229900,24458.333333333332,24866.666666666664,25283.333333333332,25691.666666666664,24041.666666666664,23633.333333333332,23216.666666666664
